Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	3.985871e-02	7.015887e-01	0	0	6.614333e+00	2.131412e+01	ACTR3B;PTK2
KEGG_2021_Human	ErbB signaling pathway	2/85	4.762798e-02	7.015887e-01	0	0	5.974398e+00	1.818807e+01	NRG1;PTK2
KEGG_2021_Human	TGF-beta signaling pathway	2/94	5.696601e-02	7.015887e-01	0	0	5.387500e+00	1.543681e+01	SMAD9;THSD4
KEGG_2021_Human	Protein digestion and absorption	2/103	6.688263e-02	7.015887e-01	0	0	4.905198e+00	1.326766e+01	COL24A1;COL6A5
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	7.971134e-02	7.015887e-01	0	0	4.420982e+00	1.118218e+01	ITK;PTK2
KEGG_2021_Human	Shigellosis	3/246	8.036480e-02	7.015887e-01	0	0	3.074699e+00	7.751867e+00	ATG16L1;ACTR3B;PTK2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	9.021377e-02	7.015887e-01	0	0	1.116498e+01	2.685818e+01	LARGE1
KEGG_2021_Human	Yersinia infection	2/137	1.086783e-01	7.015887e-01	0	0	3.663519e+00	8.130679e+00	ACTR3B;PTK2
KEGG_2021_Human	Mucin type O-glycan biosynthesis	1/36	1.375972e-01	7.015887e-01	0	0	7.013404e+00	1.391056e+01	GALNTL6
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	1.757806e-01	7.015887e-01	0	0	5.333333e+00	9.272100e+00	GALNTL6
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	1.860766e-01	7.015887e-01	0	0	2.595789e+00	4.365072e+00	PTK2;ETV6
KEGG_2021_Human	Chemokine signaling pathway	2/192	1.860766e-01	7.015887e-01	0	0	2.595789e+00	4.365072e+00	ITK;PTK2
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	1.958989e-01	7.015887e-01	0	0	4.716524e+00	7.688672e+00	HS6ST3
KEGG_2021_Human	Focal adhesion	2/201	1.994302e-01	7.015887e-01	0	0	2.477261e+00	3.994067e+00	COL6A5;PTK2
KEGG_2021_Human	VEGF signaling pathway	1/59	2.155321e-01	7.015887e-01	0	0	4.227331e+00	6.487455e+00	PTK2
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	2.249426e-01	7.015887e-01	0	0	2.280324e+00	3.402038e+00	ACTR3B;PTK2
KEGG_2021_Human	Mitophagy	1/68	2.440972e-01	7.015887e-01	0	0	3.657822e+00	5.158220e+00	PRKN
KEGG_2021_Human	Renin secretion	1/69	2.472070e-01	7.015887e-01	0	0	3.603849e+00	5.036485e+00	PDE1C
KEGG_2021_Human	Adherens junction	1/71	2.533886e-01	7.015887e-01	0	0	3.500529e+00	4.805634e+00	PTPRB
