Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	3/89	1.055907e-03	1.455887e-01	0	0	1.650249e+01	1.130974e+02	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	protein side chain deglutamylation (GO:0035610)	1/5	1.120049e-02	1.455887e-01	0	0	1.133580e+02	5.091810e+02	AGBL4
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	1.120049e-02	1.455887e-01	0	0	1.133580e+02	5.091810e+02	SRP54
GO_Biological_Process_2021	C-terminal protein deglutamylation (GO:0035609)	1/5	1.120049e-02	1.455887e-01	0	0	1.133580e+02	5.091810e+02	AGBL4
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	1.120049e-02	1.455887e-01	0	0	1.133580e+02	5.091810e+02	MACROD1
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	1.263269e-02	1.455887e-01	0	0	6.620389e+00	2.894081e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	1.278991e-02	1.455887e-01	0	0	6.589119e+00	2.872262e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	1.315880e-02	1.455887e-01	0	0	4.721323e+00	2.044647e+01	MAGI2;NUMB;SEMA3E;SRGAP3
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	1.333785e-02	1.455887e-01	0	0	1.216585e+01	5.252180e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	1.342584e-02	1.455887e-01	0	0	9.068182e+01	3.908907e+02	MYOF
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	MACROD1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	CAMK1D
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	MAGI2
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.564628e-02	1.455887e-01	0	0	7.556439e+01	3.141606e+02	COL4A2
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	1.640502e-02	1.455887e-01	0	0	1.087278e+01	4.468894e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	2/88	1.676277e-02	1.455887e-01	0	0	1.074581e+01	4.393526e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	1.786184e-02	1.455887e-01	0	0	6.476623e+01	2.606898e+02	AGBL4
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	1.786184e-02	1.455887e-01	0	0	6.476623e+01	2.606898e+02	NRCAM
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	2.007253e-02	1.455887e-01	0	0	5.666761e+01	2.214799e+02	CAMK1D
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	2.007253e-02	1.455887e-01	0	0	5.666761e+01	2.214799e+02	DLGAP5
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.007253e-02	1.455887e-01	0	0	5.666761e+01	2.214799e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.007253e-02	1.455887e-01	0	0	5.666761e+01	2.214799e+02	COL4A2
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.007253e-02	1.455887e-01	0	0	5.666761e+01	2.214799e+02	NUGGC
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	2.227835e-02	1.455887e-01	0	0	5.036869e+01	1.916095e+02	MAGI2
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	2.227835e-02	1.455887e-01	0	0	5.036869e+01	1.916095e+02	NRCAM
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	2.227835e-02	1.455887e-01	0	0	5.036869e+01	1.916095e+02	HTR1E
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	2.227835e-02	1.455887e-01	0	0	5.036869e+01	1.916095e+02	MACROD1
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	2.447932e-02	1.455887e-01	0	0	4.532955e+01	1.681693e+02	FHOD3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	2.447932e-02	1.455887e-01	0	0	4.532955e+01	1.681693e+02	NUMB
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	2.447932e-02	1.455887e-01	0	0	4.532955e+01	1.681693e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	MAGI2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	NRCAM
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	AGBL4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	RSPH6A
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	2.667544e-02	1.455887e-01	0	0	4.120661e+01	1.493333e+02	DLGAP5
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	2.718709e-02	1.455887e-01	0	0	8.240449e+00	2.970692e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	2.852235e-02	1.455887e-01	0	0	8.024267e+00	2.854286e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	2.886673e-02	1.455887e-01	0	0	3.777083e+01	1.339001e+02	DLGAP5
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	2.886673e-02	1.455887e-01	0	0	3.777083e+01	1.339001e+02	MYOF
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	2.983655e-02	1.470273e-01	0	0	4.727754e+00	1.660397e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.105319e-02	1.470273e-01	0	0	3.486364e+01	1.210484e+02	SEMA3E
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	3.105319e-02	1.470273e-01	0	0	3.486364e+01	1.210484e+02	SRP54
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	3.268235e-02	1.511859e-01	0	0	7.438485e+00	2.544646e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	3.323484e-02	1.511859e-01	0	0	3.237175e+01	1.101985e+02	FHOD3
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	3.541169e-02	1.554206e-01	0	0	3.021212e+01	1.009300e+02	MAGI2
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	3.758374e-02	1.554206e-01	0	0	2.832244e+01	9.293114e+01	SRP54
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	3.758374e-02	1.554206e-01	0	0	2.832244e+01	9.293114e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	3.975102e-02	1.554206e-01	0	0	2.665508e+01	8.596583e+01	MAGI2
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	3.975102e-02	1.554206e-01	0	0	2.665508e+01	8.596583e+01	CAMK1D
