Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	2/45	9.410469e-03	3.755429e-01	0	0	1.468586e+01	6.852324e+01	VAC14;ATG16L1
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class III (GO:0035032)	1/6	1.934450e-02	3.755429e-01	0	0	6.228125e+01	2.457212e+02	VAC14
GO_Cellular_Component_2021	hemidesmosome (GO:0030056)	1/7	2.253257e-02	3.755429e-01	0	0	5.189844e+01	1.968401e+02	ERBIN
GO_Cellular_Component_2021	RISC complex (GO:0016442)	1/13	4.144784e-02	5.180980e-01	0	0	2.594141e+01	8.257978e+01	LIMD1
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	1/19	6.000261e-02	5.762244e-01	0	0	1.728906e+01	4.864048e+01	ZSWIM6
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	1/22	6.914693e-02	5.762244e-01	0	0	1.481696e+01	3.958384e+01	ATG16L1
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	2/151	8.657512e-02	6.183937e-01	0	0	4.215617e+00	1.031453e+01	SLC13A3;ERBIN
GO_Cellular_Component_2021	basement membrane (GO:0005604)	1/52	1.559059e-01	6.985862e-01	0	0	6.091912e+00	1.132183e+01	ERBIN
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	1/68	1.988696e-01	6.985862e-01	0	0	4.633396e+00	7.483424e+00	VAC14
GO_Cellular_Component_2021	autophagosome (GO:0005776)	1/69	2.014822e-01	6.985862e-01	0	0	4.565028e+00	7.313422e+00	ATG16L1
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	2.014822e-01	6.985862e-01	0	0	4.565028e+00	7.313422e+00	PTPRD
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	1/73	2.118488e-01	6.985862e-01	0	0	4.310547e+00	6.689463e+00	PTPRB
