Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	3/117	9.366056e-04	1.125019e-01	0	0	1.741491e+01	1.214385e+02	PTPRD;ROBO2;TOX
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	2.724443e-03	1.125019e-01	0	0	2.856201e+01	1.686727e+02	PTPRD;ROBO2
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	5.301415e-03	1.125019e-01	0	0	2.006351e+01	1.051284e+02	NRG1;PTK2
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	6.110262e-03	1.125019e-01	0	0	1.860496e+01	9.484408e+01	ARID5B;NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	6.278388e-03	1.125019e-01	0	0	1.833825e+01	9.298669e+01	PTPRD;ROBO2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	7.698518e-03	1.125019e-01	0	0	1.645079e+01	8.006149e+01	LMAN1;PTK2
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	ROBO2
GO_Biological_Process_2021	positive regulation of protein kinase C activity (GO:1900020)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	CEMIP
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	TOX
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	TOX
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	ROBO2
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	NRG1
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	PTK2
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	NRG1
GO_Biological_Process_2021	regulation of protein kinase C activity (GO:1900019)	1/5	8.223548e-03	1.125019e-01	0	0	1.559609e+02	7.487300e+02	CEMIP
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	NRG1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	LMAN1
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	PTPRD
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	9.860378e-03	1.125019e-01	0	0	1.247625e+02	5.763068e+02	TOX
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.149459e-02	1.125019e-01	0	0	1.039635e+02	4.642886e+02	NRG1
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.149459e-02	1.125019e-01	0	0	1.039635e+02	4.642886e+02	PTK2
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.149459e-02	1.125019e-01	0	0	1.039635e+02	4.642886e+02	CEMIP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	1.226918e-02	1.125019e-01	0	0	1.281742e+01	5.640517e+01	TMTC1;GALNTL6
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	1.312618e-02	1.125019e-01	0	0	8.910714e+01	3.861143e+02	ROBO2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	1.312618e-02	1.125019e-01	0	0	8.910714e+01	3.861143e+02	MYT1L
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	1.312618e-02	1.125019e-01	0	0	8.910714e+01	3.861143e+02	PTK2
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	1.312618e-02	1.125019e-01	0	0	8.910714e+01	3.861143e+02	NRG1
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.312618e-02	1.125019e-01	0	0	8.910714e+01	3.861143e+02	TOX
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	1.475517e-02	1.125019e-01	0	0	7.796484e+01	3.287124e+02	GALNTL6
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	1.515454e-02	1.125019e-01	0	0	1.143721e+01	4.791569e+01	LMAN1;NRG1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	1.638155e-02	1.125019e-01	0	0	6.929861e+01	2.849281e+02	PTPRD
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	1.800532e-02	1.125019e-01	0	0	6.236563e+01	2.505282e+02	PTPRD
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	1.962650e-02	1.125019e-01	0	0	5.669318e+01	2.228538e+02	PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	1.962650e-02	1.125019e-01	0	0	5.669318e+01	2.228538e+02	ARID5B
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	1.962650e-02	1.125019e-01	0	0	5.669318e+01	2.228538e+02	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	1.962650e-02	1.125019e-01	0	0	5.669318e+01	2.228538e+02	PTK2
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	1.962650e-02	1.125019e-01	0	0	5.669318e+01	2.228538e+02	LMAN1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	2.124508e-02	1.125019e-01	0	0	5.196615e+01	2.001544e+02	TOX
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	2.229284e-02	1.125019e-01	0	0	9.270220e+00	3.525919e+01	PTPRD;PTK2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.286107e-02	1.125019e-01	0	0	4.796635e+01	1.812322e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	2.286107e-02	1.125019e-01	0	0	4.796635e+01	1.812322e+02	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	2.286107e-02	1.125019e-01	0	0	4.796635e+01	1.812322e+02	MYT1L
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	2.286107e-02	1.125019e-01	0	0	4.796635e+01	1.812322e+02	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	2.286107e-02	1.125019e-01	0	0	4.796635e+01	1.812322e+02	PTK2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.447447e-02	1.125019e-01	0	0	4.453795e+01	1.652413e+02	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	2.447447e-02	1.125019e-01	0	0	4.453795e+01	1.652413e+02	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	2.447447e-02	1.125019e-01	0	0	4.453795e+01	1.652413e+02	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	2.447447e-02	1.125019e-01	0	0	4.453795e+01	1.652413e+02	PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	2.608529e-02	1.125019e-01	0	0	4.156667e+01	1.515680e+02	PTK2
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	2.608529e-02	1.125019e-01	0	0	4.156667e+01	1.515680e+02	CPLX4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	2.769353e-02	1.125019e-01	0	0	3.896680e+01	1.397566e+02	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	2.769353e-02	1.125019e-01	0	0	3.896680e+01	1.397566e+02	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	2.769353e-02	1.125019e-01	0	0	3.896680e+01	1.397566e+02	ROBO2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	2.888496e-02	1.125019e-01	0	0	8.037330e+00	2.848779e+01	NRG1;PTK2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	ROBO2
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	PTPRD
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	CEMIP
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	2.929920e-02	1.125019e-01	0	0	3.667279e+01	1.294621e+02	PTPRD
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	3.090229e-02	1.125019e-01	0	0	3.463368e+01	1.204187e+02	PTK2
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	3.192150e-02	1.125019e-01	0	0	7.603303e+00	2.618939e+01	PTPRD;ROBO2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	3.250282e-02	1.125019e-01	0	0	3.280921e+01	1.124184e+02	PTK2
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	3.250282e-02	1.125019e-01	0	0	3.280921e+01	1.124184e+02	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	3.250282e-02	1.125019e-01	0	0	3.280921e+01	1.124184e+02	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	3.250282e-02	1.125019e-01	0	0	3.280921e+01	1.124184e+02	ARID5B
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	3.331011e-02	1.125019e-01	0	0	7.424981e+00	2.525900e+01	PTPRD;MYT1L
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	3.410078e-02	1.125019e-01	0	0	3.116719e+01	1.052963e+02	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	3.410078e-02	1.125019e-01	0	0	3.116719e+01	1.052963e+02	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	3.410078e-02	1.125019e-01	0	0	3.116719e+01	1.052963e+02	PTK2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	3.569618e-02	1.125019e-01	0	0	2.968155e+01	9.892003e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	3.569618e-02	1.125019e-01	0	0	2.968155e+01	9.892003e+01	TOX
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	3.569618e-02	1.125019e-01	0	0	2.968155e+01	9.892003e+01	PTK2
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	3.687022e-02	1.125019e-01	0	0	4.397072e+00	1.451188e+01	ROBO2;MYT1L;NRG1
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	3.728903e-02	1.125019e-01	0	0	2.833097e+01	9.318213e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	3.728903e-02	1.125019e-01	0	0	2.833097e+01	9.318213e+01	LMAN1
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	3.728903e-02	1.125019e-01	0	0	2.833097e+01	9.318213e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	3.728903e-02	1.125019e-01	0	0	2.833097e+01	9.318213e+01	TOX
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	3.728903e-02	1.125019e-01	0	0	2.833097e+01	9.318213e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	3.887933e-02	1.125019e-01	0	0	2.709783e+01	8.799457e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	3.887933e-02	1.125019e-01	0	0	2.709783e+01	8.799457e+01	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	3.887933e-02	1.125019e-01	0	0	2.709783e+01	8.799457e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	3.887933e-02	1.125019e-01	0	0	2.709783e+01	8.799457e+01	LMAN1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	4.046708e-02	1.134747e-01	0	0	2.596745e+01	8.328453e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	4.046708e-02	1.134747e-01	0	0	2.596745e+01	8.328453e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	4.046708e-02	1.134747e-01	0	0	2.596745e+01	8.328453e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	4.205229e-02	1.138704e-01	0	0	2.492750e+01	7.899130e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	4.268837e-02	1.138704e-01	0	0	4.139278e+00	1.305457e+01	NRG1;TOX;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	4.363495e-02	1.138704e-01	0	0	2.396755e+01	7.506389e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	4.363495e-02	1.138704e-01	0	0	2.396755e+01	7.506389e+01	NRG1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	4.363495e-02	1.138704e-01	0	0	2.396755e+01	7.506389e+01	NRG1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	4.366963e-02	1.138704e-01	0	0	6.376452e+00	1.996532e+01	PTPRD;MYT1L
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	4.405946e-02	1.138704e-01	0	0	6.344407e+00	1.980860e+01	ROBO2;PTK2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	4.521508e-02	1.138704e-01	0	0	2.307870e+01	7.145916e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	4.521508e-02	1.138704e-01	0	0	2.307870e+01	7.145916e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	4.521508e-02	1.138704e-01	0	0	2.307870e+01	7.145916e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	4.521508e-02	1.138704e-01	0	0	2.307870e+01	7.145916e+01	ROBO2
