Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Sodium-coupled sulphate, di- and tri-carboxylate transporters Homo sapiens R-HSA-433137	1/5	9.216659e-03	3.708837e-01	0	0	1.386042e+02	6.496021e+02	SLC13A3
Reactome_2016	GRB7 events in ERBB2 signaling Homo sapiens R-HSA-1306955	1/5	9.216659e-03	3.708837e-01	0	0	1.386042e+02	6.496021e+02	NRG1
Reactome_2016	Purine catabolism Homo sapiens R-HSA-74259	1/10	1.835069e-02	3.708837e-01	0	0	6.158642e+01	2.462279e+02	GDA
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	2.379174e-02	3.708837e-01	0	0	4.618287e+01	1.726508e+02	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	2.379174e-02	3.708837e-01	0	0	4.618287e+01	1.726508e+02	NRG1
Reactome_2016	Bile salt and organic anion SLC transporters Homo sapiens R-HSA-425471	1/14	2.559889e-02	3.708837e-01	0	0	4.262821e+01	1.562412e+02	SLC13A3
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	2.740279e-02	3.708837e-01	0	0	3.958135e+01	1.423785e+02	NRG1
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	2.920344e-02	3.708837e-01	0	0	3.694074e+01	1.305290e+02	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	2.920344e-02	3.708837e-01	0	0	3.694074e+01	1.305290e+02	NRG1
Reactome_2016	Nucleotide-like (purinergic) receptors Homo sapiens R-HSA-418038	1/16	2.920344e-02	3.708837e-01	0	0	3.694074e+01	1.305290e+02	ADORA1
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	3.279501e-02	3.786334e-01	0	0	3.259150e+01	1.113808e+02	NRG1
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	3.993942e-02	4.226922e-01	0	0	2.637831e+01	8.494847e+01	PTPRD
Reactome_2016	Signaling by Robo receptor Homo sapiens R-HSA-376176	1/32	5.757654e-02	5.095312e-01	0	0	1.786022e+01	5.098449e+01	ROBO2
Reactome_2016	Cargo concentration in the ER Homo sapiens R-HSA-5694530	1/33	5.932281e-02	5.095312e-01	0	0	1.730122e+01	4.887180e+01	LMAN1
Reactome_2016	Purine metabolism Homo sapiens R-HSA-73847	1/34	6.106594e-02	5.095312e-01	0	0	1.677609e+01	4.690262e+01	GDA
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	6.973453e-02	5.095312e-01	0	0	1.456506e+01	3.878762e+01	NRG1
Reactome_2016	Intraflagellar transport Homo sapiens R-HSA-5620924	1/41	7.318012e-02	5.095312e-01	0	0	1.383542e+01	3.617728e+01	TCTE3
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	8.003409e-02	5.095312e-01	0	0	1.257513e+01	3.175600e+01	NRG1
Reactome_2016	NOTCH1 Intracellular Domain Regulates Transcription Homo sapiens R-HSA-2122947	1/47	8.344256e-02	5.095312e-01	0	0	1.202717e+01	2.987065e+01	HDAC4
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	9.909586e-02	5.095312e-01	0	0	3.931469e+00	9.088249e+00	HDAC4;NRG1
Reactome_2016	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants Homo sapiens R-HSA-2894862	1/57	1.003014e-01	5.095312e-01	0	0	9.874504e+00	2.270717e+01	HDAC4
Reactome_2016	Signaling by NOTCH1 in Cancer Homo sapiens R-HSA-2644603	1/57	1.003014e-01	5.095312e-01	0	0	9.874504e+00	2.270717e+01	HDAC4
Reactome_2016	Signaling by NOTCH1 PEST Domain Mutants in Cancer Homo sapiens R-HSA-2644602	1/57	1.003014e-01	5.095312e-01	0	0	9.874504e+00	2.270717e+01	HDAC4
