Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	2/45	3.173825e-02	7.090588e-01	0	0	7.561189e+00	2.608786e+01	VAC14;ATG16L1
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class III (GO:0035032)	1/6	3.663245e-02	7.090588e-01	0	0	3.231057e+01	1.068453e+02	VAC14
GO_Cellular_Component_2021	hemidesmosome (GO:0030056)	1/7	4.260710e-02	7.090588e-01	0	0	2.692412e+01	8.496537e+01	ERBIN
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	1/9	5.444637e-02	7.090588e-01	0	0	2.019106e+01	5.876686e+01	NCALD
GO_Cellular_Component_2021	integral component of postsynaptic density membrane (GO:0099061)	1/11	6.614040e-02	7.090588e-01	0	0	1.615122e+01	4.386632e+01	LRFN2
GO_Cellular_Component_2021	intrinsic component of postsynaptic density membrane (GO:0099146)	1/11	6.614040e-02	7.090588e-01	0	0	1.615122e+01	4.386632e+01	LRFN2
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	1/12	7.193350e-02	7.090588e-01	0	0	1.468219e+01	3.864371e+01	NCALD
GO_Cellular_Component_2021	integral component of postsynaptic specialization membrane (GO:0099060)	1/15	8.909979e-02	7.684857e-01	0	0	1.153426e+01	2.788983e+01	LRFN2
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	1/19	1.114992e-01	8.548269e-01	0	0	8.969286e+00	1.967627e+01	ZSWIM6
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	1/22	1.279393e-01	8.827815e-01	0	0	7.686798e+00	1.580559e+01	ATG16L1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	4/380	2.104120e-01	9.839728e-01	0	0	1.728723e+00	2.694540e+00	LMAN1;COL24A1;ERBIN;COL6A5
