Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	3/54	7.548889e-04	8.815455e-02	0	0	1.856489e+01	1.334619e+02	COL4A2;COL24A1;COL4A4
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	3/63	1.183283e-03	8.815455e-02	0	0	1.577302e+01	1.063017e+02	COL4A2;COL24A1;COL4A4
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	3/85	2.795096e-03	1.388231e-01	0	0	1.152846e+01	6.778604e+01	COL24A1;COL4A2;COL4A4
Reactome_2016	NCAM1 interactions Homo sapiens R-HSA-419037	2/37	6.630562e-03	2.079238e-01	0	0	1.776696e+01	8.912026e+01	COL4A2;COL4A4
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	6/515	6.977309e-03	2.079238e-01	0	0	3.816306e+00	1.894831e+01	COL4A2;COL4A4;NUMB;NRG1;SEMA3E;NRCAM
Reactome_2016	GRB7 events in ERBB2 signaling Homo sapiens R-HSA-1306955	1/5	1.639295e-02	3.629552e-01	0	0	7.665385e+01	3.151166e+02	NRG1
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	2/67	2.066150e-02	3.629552e-01	0	0	9.552404e+00	3.705839e+01	COL4A2;COL4A4
Reactome_2016	Neurofascin interactions Homo sapiens R-HSA-447043	1/7	2.287580e-02	3.629552e-01	0	0	5.109744e+01	1.930295e+02	NRCAM
Reactome_2016	NrCAM interactions Homo sapiens R-HSA-447038	1/7	2.287580e-02	3.629552e-01	0	0	5.109744e+01	1.930295e+02	NRCAM
Reactome_2016	Synthesis of PIPs at the late endosome membrane Homo sapiens R-HSA-1660517	1/10	3.252125e-02	3.629552e-01	0	0	3.405983e+01	1.166843e+02	VAC14
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	2/96	4.009970e-02	3.629552e-01	0	0	6.595745e+00	2.121446e+01	NUMB;NRCAM
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	4.207293e-02	3.629552e-01	0	0	2.554103e+01	8.092293e+01	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	4.207293e-02	3.629552e-01	0	0	2.554103e+01	8.092293e+01	NRG1
Reactome_2016	Activation of DNA fragmentation factor Homo sapiens R-HSA-211227	1/13	4.207293e-02	3.629552e-01	0	0	2.554103e+01	8.092293e+01	DFFB
Reactome_2016	Apoptosis induced DNA fragmentation Homo sapiens R-HSA-140342	1/13	4.207293e-02	3.629552e-01	0	0	2.554103e+01	8.092293e+01	DFFB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	6/786	4.478830e-02	3.629552e-01	0	0	2.455641e+00	7.626750e+00	COL4A2;COL4A4;NUMB;NRG1;SEMA3E;NRCAM
Reactome_2016	Synthesis of PIPs at the early endosome membrane Homo sapiens R-HSA-1660516	1/14	4.523614e-02	3.629552e-01	0	0	2.357515e+01	7.298534e+01	VAC14
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	4.838906e-02	3.629552e-01	0	0	2.189011e+01	6.629380e+01	NRG1
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	5.153172e-02	3.629552e-01	0	0	2.042974e+01	6.058558e+01	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	5.153172e-02	3.629552e-01	0	0	2.042974e+01	6.058558e+01	NRG1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	5.774508e-02	3.629552e-01	0	0	3.561651e+00	1.015682e+01	COL4A2;COL4A4;NRG1
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	5.778642e-02	3.629552e-01	0	0	1.802443e+01	5.138769e+01	VAC14
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	5.778642e-02	3.629552e-01	0	0	1.802443e+01	5.138769e+01	NRG1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	6.089852e-02	3.629552e-01	0	0	1.702222e+01	4.763748e+01	SEMA3E
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	6.089852e-02	3.629552e-01	0	0	1.702222e+01	4.763748e+01	COL4A2
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	6.694092e-02	3.836230e-01	0	0	3.342517e+00	9.037982e+00	COL24A1;COL4A2;COL4A4
Reactome_2016	RNA Polymerase III Transcription Termination Homo sapiens R-HSA-73980	1/23	7.324600e-02	4.042094e-01	0	0	1.392448e+01	3.639763e+01	NFIB
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	8.240155e-02	4.384940e-01	0	0	1.225169e+01	3.058207e+01	NUMB
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	8.543357e-02	4.389518e-01	0	0	1.177988e+01	2.897870e+01	KCND3
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	9.146802e-02	4.538133e-01	0	0	1.093736e+01	2.615961e+01	NRCAM
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	9.447052e-02	4.538133e-01	0	0	1.055968e+01	2.491523e+01	NUMB
Reactome_2016	HS-GAG biosynthesis Homo sapiens R-HSA-2022928	1/31	9.746325e-02	4.538133e-01	0	0	1.020718e+01	2.376517e+01	EXT1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	1.188724e-01	5.250591e-01	0	0	2.581849e+00	5.498577e+00	COL4A2;COL4A4;NRG1
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	1.210570e-01	5.250591e-01	0	0	8.055061e+00	1.700821e+01	NRG1
Reactome_2016	RNA Polymerase III Abortive And Retractive Initiation Homo sapiens R-HSA-749476	1/41	1.268599e-01	5.250591e-01	0	0	7.651538e+00	1.579792e+01	NFIB
Reactome_2016	RNA Polymerase III Transcription Homo sapiens R-HSA-74158	1/41	1.268599e-01	5.250591e-01	0	0	7.651538e+00	1.579792e+01	NFIB
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.326251e-01	5.340847e-01	0	0	7.286447e+00	1.472029e+01	KCND3
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.383527e-01	5.424883e-01	0	0	6.954545e+00	1.375574e+01	NRG1
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	1.553131e-01	5.933758e-01	0	0	6.118154e+00	1.139391e+01	DFFB
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	1.636696e-01	6.096693e-01	0	0	5.770972e+00	1.044491e+01	EXT1
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	1.774165e-01	6.175740e-01	0	0	5.272149e+00	9.116891e+00	NUMB
Reactome_2016	Translocation of GLUT4 to the plasma membrane Homo sapiens R-HSA-1445148	1/60	1.801390e-01	6.175740e-01	0	0	5.182529e+00	8.882991e+00	TBC1D1
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	1.801390e-01	6.175740e-01	0	0	5.182529e+00	8.882991e+00	VAC14
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.828527e-01	6.175740e-01	0	0	5.095897e+00	8.658308e+00	NRG1
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.962890e-01	6.175740e-01	0	0	4.702722e+00	7.656818e+00	GALNTL6
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	1.989500e-01	6.175740e-01	0	0	4.631235e+00	7.478064e+00	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	1.989500e-01	6.175740e-01	0	0	4.631235e+00	7.478064e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	1.989500e-01	6.175740e-01	0	0	4.631235e+00	7.478064e+00	NRG1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	2.117509e-01	6.321341e-01	0	0	2.383236e+00	3.699605e+00	ASB3;RNF220
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	2.121255e-01	6.321341e-01	0	0	4.304009e+00	6.673697e+00	NUMB
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	2.173358e-01	6.349614e-01	0	0	4.185669e+00	6.388636e+00	COL4A2
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	2.403650e-01	6.839986e-01	0	0	3.724578e+00	5.309746e+00	NRG1
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	2.453913e-01	6.839986e-01	0	0	3.635531e+00	5.107563e+00	NUMB
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.478921e-01	6.839986e-01	0	0	3.592579e+00	5.010792e+00	NRG1
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.578141e-01	6.984418e-01	0	0	3.430424e+00	4.649996e+00	NRG1
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	2.666372e-01	7.094454e-01	0	0	2.024649e+00	2.676316e+00	ASB3;RNF220
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	2.796696e-01	7.184615e-01	0	0	3.113972e+00	3.967656e+00	NUMB
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.796696e-01	7.184615e-01	0	0	3.113972e+00	3.967656e+00	KCND3
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	3.055226e-01	7.222443e-01	0	0	2.798165e+00	3.317873e+00	GALNTL6
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	3.192368e-01	7.222443e-01	0	0	2.651371e+00	3.027395e+00	NFIB
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	3.304612e-01	7.222443e-01	0	0	2.540256e+00	2.812739e+00	EXT1
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	3.326842e-01	7.222443e-01	0	0	2.519135e+00	2.772464e+00	NUMB
