Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	collagen type IV trimer (GO:0005587)	2/6	5.271411e-04	3.531845e-02	0	0	8.422034e+01	6.356987e+02	COL4A2;COL4A4
GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	2/45	2.988358e-02	4.958176e-01	0	0	7.819078e+00	2.744845e+01	VAC14;ATG16L1
GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class III (GO:0035032)	1/6	3.546847e-02	4.958176e-01	0	0	3.340336e+01	1.115375e+02	VAC14
GO_Cellular_Component_2021	basement membrane (GO:0005604)	2/52	3.895980e-02	4.958176e-01	0	0	6.722034e+00	2.181451e+01	COL4A4;ERBIN
GO_Cellular_Component_2021	hemidesmosome (GO:0030056)	1/7	4.125738e-02	4.958176e-01	0	0	2.783473e+01	8.873505e+01	ERBIN
GO_Cellular_Component_2021	clathrin coat of trans-Golgi network vesicle (GO:0030130)	1/9	5.273203e-02	4.958176e-01	0	0	2.087395e+01	6.142227e+01	NCALD
GO_Cellular_Component_2021	autophagosome (GO:0005776)	2/69	6.457966e-02	4.958176e-01	0	0	5.012143e+00	1.373255e+01	TBC1D5;ATG16L1
GO_Cellular_Component_2021	clathrin vesicle coat (GO:0030125)	1/12	6.968915e-02	4.958176e-01	0	0	1.517876e+01	4.043183e+01	NCALD
GO_Cellular_Component_2021	RISC complex (GO:0016442)	1/13	7.527435e-02	4.958176e-01	0	0	1.391317e+01	3.598801e+01	LIMD1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	5/380	7.892699e-02	4.958176e-01	0	0	2.261449e+00	5.742345e+00	COL24A1;COL4A2;COL4A4;ERBIN;COL6A5
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	2/80	8.341951e-02	4.958176e-01	0	0	4.302912e+00	1.068789e+01	CEMIP;NUMB
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	5/394	8.880315e-02	4.958176e-01	0	0	2.178496e+00	5.274864e+00	NUMB;ERBIN;LIMD1;PTK2;MAP4K4
GO_Cellular_Component_2021	Cul2-RING ubiquitin ligase complex (GO:0031462)	1/19	1.080941e-01	5.571004e-01	0	0	9.272642e+00	2.062934e+01	ZSWIM6
GO_Cellular_Component_2021	autophagosome membrane (GO:0000421)	1/22	1.240681e-01	5.937546e-01	0	0	7.946779e+00	1.658433e+01	ATG16L1
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	4/387	2.033370e-01	9.082384e-01	0	0	1.755379e+00	2.796128e+00	NUMB;LIMD1;PTK2;MAP4K4
GO_Cellular_Component_2021	basolateral plasma membrane (GO:0016323)	2/151	2.294670e-01	9.509925e-01	0	0	2.244455e+00	3.303829e+00	SLC13A3;ERBIN
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	3/285	2.446158e-01	9.509925e-01	0	0	1.781960e+00	2.509119e+00	COL24A1;COL4A2;COL4A4
GO_Cellular_Component_2021	late endosome membrane (GO:0031902)	1/68	3.362948e-01	9.509925e-01	0	0	2.485012e+00	2.708084e+00	VAC14
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	3.402906e-01	9.509925e-01	0	0	2.448344e+00	2.639206e+00	PTPRD
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	1/73	3.560367e-01	9.509925e-01	0	0	2.311858e+00	2.387506e+00	PTPRB
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	1/73	3.560367e-01	9.509925e-01	0	0	2.311858e+00	2.387506e+00	KCND3
GO_Cellular_Component_2021	P-body (GO:0000932)	1/80	3.827006e-01	9.509925e-01	0	0	2.106265e+00	2.023073e+00	LIMD1
